<86>May 16 03:27:32 userdel[366178]: delete user 'rooter'
<86>May 16 03:27:32 userdel[366178]: removed group 'rooter' owned by 'rooter'
<86>May 16 03:27:32 userdel[366178]: removed shadow group 'rooter' owned by 'rooter'
<86>May 16 03:27:32 groupadd[366185]: group added to /etc/group: name=rooter, GID=1217
<86>May 16 03:27:32 groupadd[366185]: group added to /etc/gshadow: name=rooter
<86>May 16 03:27:32 groupadd[366185]: new group: name=rooter, GID=1217
<13>May 16 03:28:21 rpmi: libqhull-2020.2-alt2 sisyphus+384239.100.1.1 1747324499 installed
<13>May 16 03:28:21 rpmi: libopenjpeg2.0-2.5.3-alt1 sisyphus+376290.11300.24.2 1745386888 installed
<13>May 16 03:28:21 rpmi: liblcms2-2.17-alt1 sisyphus+376290.10700.24.2 1745385260 installed
<13>May 16 03:28:21 rpmi: libxblas-1.0.248-alt2 sisyphus+285045.40.2.1 1631388330 installed
<13>May 16 03:28:21 rpmi: libhttp-parser-2.9.4-alt2 sisyphus+279479.100.1.1 1626549243 installed
<13>May 16 03:28:21 rpmi: python3-module-httptools-0.6.4-alt1 sisyphus+360443.100.1.1 1729609752 installed
<13>May 16 03:28:21 rpmi: python3-module-sanic-24.12.0-alt1 sisyphus+379431.100.3.1 1745323897 installed
<13>May 16 03:28:21 rpmi: libusb-1.0.27-alt1 sisyphus+347412.100.1.1 1714739651 installed
<13>May 16 03:28:21 rpmi: libhidapi-0.14.0-alt1 sisyphus+378183.100.1.1 1742067545 installed
<13>May 16 03:28:21 rpmi: python3-module-cython-hidapi-0.14.0-alt1.1 sisyphus+333513.54340.73.1 1704651867 installed
<13>May 16 03:28:21 rpmi: python3-module-serial-3.5-alt3 sisyphus+360600.100.2.1 1729786231 installed
<13>May 16 03:28:21 rpmi: python3-module-automat-25.4.16-alt1.1 sisyphus+376369.25200.10.1 1746633028 installed
<13>May 16 03:28:21 rpmi: python3-module-twisted-logger-24.11.0-alt2 sisyphus+376609.40.2.1 1740866761 installed
<13>May 16 03:28:21 rpmi: python3-module-twisted-web-24.11.0-alt2 sisyphus+376609.40.2.1 1740866761 installed
<13>May 16 03:28:21 rpmi: python3-module-twisted-words-24.11.0-alt2 sisyphus+376609.40.2.1 1740866761 installed
<13>May 16 03:28:22 rpmi: python3-module-twisted-core-24.11.0-alt2 sisyphus+376609.40.2.1 1740866761 installed
<13>May 16 03:28:22 rpmi: python3-module-twisted-names-24.11.0-alt2 sisyphus+376609.40.2.1 1740866761 installed
<13>May 16 03:28:22 rpmi: python3-module-tornado-6.4.2-alt1 sisyphus+363445.100.1.1 1732635491 installed
<13>May 16 03:28:22 rpmi: python3-module-txaio-23.1.1-alt2 sisyphus+379674.100.1.1 1743237423 installed
<13>May 16 03:28:22 rpmi: libgomp1-14.2.1-alt1 sisyphus+360995.100.1.1 1730131018 installed
<13>May 16 03:28:22 rpmi: libimagequant-2.17.0-alt1_1 sisyphus+291138.100.1.1 1638394107 installed
<13>May 16 03:28:22 rpmi: libquadmath0-14.2.1-alt1 sisyphus+360995.100.1.1 1730131018 installed
<13>May 16 03:28:22 rpmi: libgfortran5-14.2.1-alt1 sisyphus+360995.100.1.1 1730131018 installed
<13>May 16 03:28:22 rpmi: liblapack-1:3.8.0-alt8 sisyphus+379383.100.1.1 1743069366 installed
<13>May 16 03:28:22 rpmi: python3-module-numpy-1:1.26.5-alt1 sisyphus+352832.100.1.1 1720965091 installed
<13>May 16 03:28:22 rpmi: libflatbuffers-25.2.10-alt1 sisyphus+374392.100.1.1 1739298190 installed
<13>May 16 03:28:22 rpmi: python3-module-flatbuffers-25.2.10-alt1 sisyphus+374392.100.1.1 1739298190 installed
<13>May 16 03:28:22 rpmi: python3-module-autobahn-21.3.1-alt2 sisyphus+274601.640.8.1 1623847158 installed
<13>May 16 03:28:22 rpmi: libev4-4.33-alt3 sisyphus+334335.340.4.1 1699912675 installed
<13>May 16 03:28:23 rpmi: python3-module-gevent-24.11.1-alt1 sisyphus+378463.100.2.1 1742318286 installed
<13>May 16 03:28:23 rpmi: libdeflate-1.24-alt1 sisyphus+384095.100.1.1 1747211183 installed
<13>May 16 03:28:23 rpmi: libtiff6-4.7.0-alt1 sisyphus+376290.174.24.2 1745358940 installed
<13>May 16 03:28:23 rpmi: libpng16-1.6.42-alt2 sisyphus+339555.100.1.1 1706781682 installed
<13>May 16 03:28:23 rpmi: libgraphite2-1.3.14-alt2.1 sisyphus+279571.100.1.2 1626605111 installed
<13>May 16 03:28:23 rpmi: libXdmcp-1.1.5-alt1 sisyphus+343583.700.1.1 1711441061 installed
<13>May 16 03:28:23 rpmi: libXau-1.0.11-alt1 sisyphus+311428.100.1.1 1670577439 installed
<13>May 16 03:28:23 rpmi: libxcb-1.17.0-alt1 sisyphus+345308.200.1.1 1713342004 installed
<13>May 16 03:28:23 rpmi: libX11-locales-3:1.8.11-alt1 sisyphus+373040.100.1.1 1738571640 installed
<13>May 16 03:28:23 rpmi: libX11-3:1.8.11-alt1 sisyphus+373040.100.1.1 1738571640 installed
<13>May 16 03:28:23 rpmi: libXrender-0.9.12-alt1 sisyphus+373121.100.1.1 1738654919 installed
<13>May 16 03:28:23 rpmi: libssh2-1.11.0-alt2 sisyphus+339356.100.1.1 1706593137 installed
<13>May 16 03:28:23 rpmi: publicsuffix-list-dafsa-20250416-alt1 sisyphus+381887.100.1.1 1744900874 installed
<13>May 16 03:28:23 rpmi: libpsl-0.21.5-alt1 sisyphus+338474.100.1.1 1705684769 installed
<13>May 16 03:28:23 rpmi: libnghttp3.9-1.9.0-alt1 sisyphus+382655.100.1.1 1745743397 installed
<13>May 16 03:28:23 rpmi: libnghttp2-1.65.0-alt1 sisyphus+377060.100.1.1 1741259309 installed
<13>May 16 03:28:23 rpmi: openldap-common-2.6.9-alt2 sisyphus+367501.300.4.1 1735841751 installed
<13>May 16 03:28:23 rpmi: libntlm-1.5-alt2 sisyphus+379810.500.4.1 1743501147 installed
<13>May 16 03:28:23 rpmi: libidn-1.37-alt2 sisyphus+300849.100.1.1 1653769687 installed
<13>May 16 03:28:23 rpmi: libverto-0.3.2-alt1_1 sisyphus+321176.2200.10.2 1684803947 installed
<13>May 16 03:28:23 rpmi: liblmdb-0.9.33-alt1 sisyphus+360625.100.1.1 1729819640 installed
<13>May 16 03:28:23 rpmi: libkeyutils-1.6.3-alt1 sisyphus+346336.200.2.2 1716472658 installed
<13>May 16 03:28:23 rpmi: libcom_err-1.47.1.0.10.ad56-alt2 sisyphus+363497.200.3.1 1732729908 installed
<86>May 16 03:28:23 groupadd[368811]: group added to /etc/group: name=_keytab, GID=999
<86>May 16 03:28:23 groupadd[368811]: group added to /etc/gshadow: name=_keytab
<86>May 16 03:28:23 groupadd[368811]: new group: name=_keytab, GID=999
<13>May 16 03:28:23 rpmi: libkrb5-1.21.3-alt2 sisyphus+351857.100.1.1 1719735141 installed
<13>May 16 03:28:23 rpmi: libgsasl18-2.2.1-alt2 sisyphus+359713.200.2.1 1728905430 installed
<86>May 16 03:28:23 groupadd[368818]: group added to /etc/group: name=sasl, GID=998
<86>May 16 03:28:23 groupadd[368818]: group added to /etc/gshadow: name=sasl
<86>May 16 03:28:23 groupadd[368818]: new group: name=sasl, GID=998
<13>May 16 03:28:23 rpmi: libsasl2-3-2.1.28-alt2.1 sisyphus+367419.100.1.1 1735482560 installed
<13>May 16 03:28:23 rpmi: libldap2-2.6.9-alt2 sisyphus+367501.300.4.1 1735841751 installed
<13>May 16 03:28:23 rpmi: libpq5-17-17.5-alt1 sisyphus+383526.100.1.1 1746616280 installed
<13>May 16 03:28:23 rpmi: python3-module-psycopg2-2.9.10-alt1 sisyphus+361099.100.1.1 1730221764 installed
<13>May 16 03:28:23 rpmi: python3-module-eventlet-0.40.0-alt1 sisyphus+384110.100.1.1 1747219515 installed
<13>May 16 03:28:23 rpmi: python3-module-gunicorn-23.0.0-alt1 sisyphus+362920.200.1.1 1732021917 installed
<13>May 16 03:28:23 rpmi: python3-module-aiohttp-3.11.18-alt1 sisyphus+384011.100.1.1 1747133882 installed
<13>May 16 03:28:23 rpmi: python3-module-black-25.1.0-alt1 sisyphus+372035.100.1.1 1738146346 installed
<13>May 16 03:28:24 rpmi: python3-module-django-5.2.1-alt1 sisyphus+383925.100.1.1 1747069833 installed
<13>May 16 03:28:24 rpmi: python3-module-django-dbbackend-postgresql-5.2.1-alt1 sisyphus+383925.100.1.1 1747069833 installed
<13>May 16 03:28:24 rpmi: python3-module-hypothesis-6.131.16-alt1 sisyphus+383970.200.2.1 1747157058 installed
<13>May 16 03:28:24 rpmi: python3-module-daphne-4.1.2-alt2 sisyphus+360972.100.1.1 1730106823 installed
<13>May 16 03:28:24 rpmi: python3-module-channels-4.2.0-alt1 sisyphus+362894.100.1.1 1731998600 installed
<13>May 16 03:28:24 rpmi: python3-module-gssapi-1.9.0-alt1 sisyphus+359349.100.1.1 1728472724 installed
<13>May 16 03:28:24 rpmi: python3-module-asyncssh-2.21.0-alt1 sisyphus+383474.100.1.1 1746551078 installed
<13>May 16 03:28:24 rpmi: python3-module-prompt_toolkit-3.0.51-alt1 sisyphus+381665.100.1.1 1744717056 installed
<13>May 16 03:28:24 rpmi: libbrotlicommon-1.1.0-alt1 sisyphus+328501.100.1.1 1693598419 installed
<13>May 16 03:28:24 rpmi: libbrotlidec-1.1.0-alt1 sisyphus+328501.100.1.1 1693598419 installed
<13>May 16 03:28:24 rpmi: libharfbuzz-11.2.1-alt1 sisyphus+384013.100.1.1 1747136771 installed
<13>May 16 03:28:24 rpmi: libfreetype-2.13.3-alt1 sisyphus+355656.100.1.1 1724221064 installed
<13>May 16 03:28:24 rpmi: libfontconfig1-2.16.0-alt1 sisyphus+374470.100.1.1 1739370046 installed
<13>May 16 03:28:24 rpmi: libXft-2.3.8-alt1 sisyphus+331490.400.1.1 1697023269 installed
<13>May 16 03:28:24 rpmi: libtk-8.6.13-alt1 sisyphus+310696.200.1.1 1669548530 installed
<13>May 16 03:28:24 rpmi: tk-8.6.13-alt1 sisyphus+310696.200.1.1 1669548530 installed
<13>May 16 03:28:24 rpmi: tcl-tix-8.4.3-alt5 sisyphus+371748.200.2.1 1738070355 installed
<13>May 16 03:28:25 rpmi: python3-modules-tkinter-3.12.10-alt1 sisyphus+381757.100.1.1 1744802808 installed
<13>May 16 03:28:25 rpmi: python3-module-Pillow-11.2.1-alt1 sisyphus+376290.15240.24.2 1745390306 installed
<13>May 16 03:28:25 rpmi: python3-module-mpl_toolkits-3.10.3-alt1 sisyphus+384058.100.1.1 1747148923 installed
<13>May 16 03:28:25 rpmi: python3-module-matplotlib-3.10.3-alt1 sisyphus+384058.100.1.1 1747148923 installed
<13>May 16 03:28:25 rpmi: python3-module-matplotlib-inline-0.1.7-alt2 sisyphus+374260.100.2.1 1741201733 installed
<13>May 16 03:28:25 rpmi: python3-module-ipython-9.2.0-alt1 sisyphus+382673.100.1.1 1745773363 installed
<13>May 16 03:28:25 rpmi: python3-module-pyinstrument-4.6.2-alt1 sisyphus+352905.1400.12.1 1722013517 installed
<13>May 16 03:28:25 rpmi: libcurl-8.13.0-alt1 sisyphus+380015.100.1.1 1743595100 installed
<13>May 16 03:28:25 rpmi: curl-8.13.0-alt1 sisyphus+380015.100.1.1 1743595100 installed
<13>May 16 03:28:25 rpmi: python3-module-strawberry-graphql-0.266.0-alt1 sisyphus+382751.300.4.1 1747055607 installed
<13>May 16 03:28:25 rpmi: python3-module-hypothesis-graphql-0.11.1-alt1 sisyphus+359511.2200.20.1 1737095006 installed
<13>May 16 03:28:25 rpmi: python3-module-hypothesis-jsonschema-0.23.1-alt1 sisyphus+359511.2400.20.1 1737095476 installed
<13>May 16 03:28:25 rpmi: python3-module-hypothesis-openapi-0.2.1-alt1 sisyphus+359511.500.20.1 1737094468 installed
<13>May 16 03:28:25 rpmi: python3-module-pytest-trio-0.8.0-alt2.1 sisyphus+333845.300.3.1 1699533104 installed
<13>May 16 03:28:25 rpmi: python3-module-aiohttp-tests-3.11.18-alt1 sisyphus+384011.100.1.1 1747133882 installed
<13>May 16 03:28:25 rpmi: python3-module-pyrate-limiter-3.7.0-alt1 sisyphus+359511.700.20.1 1737094824 installed
<13>May 16 03:28:25 rpmi: python3-module-pytest-xdist-3.6.1-alt1 sisyphus+347405.100.1.1 1714737453 installed
<13>May 16 03:28:25 rpmi: python3-module-trustme-1.2.1-alt1 sisyphus+367484.100.1.1 1735799253 installed
<13>May 16 03:28:25 rpmi: python3-module-pytest-asyncio-0.25.3-alt1 sisyphus+372038.100.2.1 1738225951 installed
<13>May 16 03:28:25 rpmi: python3-module-pytest-httpserver-1.1.3-alt1 sisyphus+382589.200.1.1 1745567527 installed
<13>May 16 03:28:25 rpmi: python3-module-pytest-mock-3.14.0-alt1 sisyphus+343327.100.2.2 1711118794 installed
<13>May 16 03:28:25 rpmi: python3-module-pytest-subtests-0.14.1-alt1 sisyphus+367437.100.1.1 1735561259 installed
<13>May 16 03:28:25 rpmi: python3-module-syrupy-4.9.1-alt1 sisyphus+379148.100.1.1 1742851715 installed
<13>May 16 03:28:25 rpmi: python3-module-starlette-testclient-0.4.0-alt1 sisyphus+359511.2140.20.1 1737094850 installed
<13>May 16 03:28:25 rpmi: python3-module-hatchling-1.27.0-alt1 sisyphus+365115.100.2.1 1734340769 installed
<13>May 16 03:28:25 rpmi: python3-module-httpx-0.27.0-alt2 sisyphus+350273.700.4.1 1735399284 installed
<13>May 16 03:28:25 rpmi: python3-module-junit-xml-1.9-alt1 sisyphus+359511.600.19.2 1737039609 installed
<13>May 16 03:28:25 rpmi: python3-module-rfc3339-validator-0.1.4-alt1 sisyphus+324808.500.3.1 1689507361 installed
<13>May 16 03:28:25 rpmi: python3-module-tomli_w-1.2.0-alt1 sisyphus+369733.100.1.1 1737024677 installed
<13>May 16 03:28:25 rpmi: python3-module-tomli-2.2.1-alt1 sisyphus+363592.100.1.1 1732803942 installed
<13>May 16 03:28:25 rpmi: python3-module-harfile-0.3.0-alt1 sisyphus+359511.100.20.1 1737094417 installed
<13>May 16 03:28:25 rpmi: python3-module-colorama-0.4.6-alt1 sisyphus+308971.100.1.1 1666698282 installed
<13>May 16 03:28:25 rpmi: python3-module-backoff-2.2.1-alt1 sisyphus+357169.300.5.1 1734758632 installed
Building target platforms: x86_64
Building for target x86_64
Wrote: /usr/src/in/nosrpm/python3-module-schemathesis-3.39.16-alt1.nosrc.rpm (w1.gzdio)
Installing python3-module-schemathesis-3.39.16-alt1.src.rpm
Building target platforms: x86_64
Building for target x86_64
Executing(%prep): /bin/sh -e /usr/src/tmp/rpm-tmp.72658
+ umask 022
+ /bin/mkdir -p /usr/src/RPM/BUILD
+ cd /usr/src/RPM/BUILD
+ cd /usr/src/RPM/BUILD
+ rm -rf python3-module-schemathesis-3.39.16
+ echo 'Source #0 (python3-module-schemathesis-3.39.16.tar):'
Source #0 (python3-module-schemathesis-3.39.16.tar):
+ /bin/tar -xf /usr/src/RPM/SOURCES/python3-module-schemathesis-3.39.16.tar
+ cd python3-module-schemathesis-3.39.16
+ /bin/chmod -c -Rf u+rwX,go-w .
+ echo 'Patch #0 (python3-module-schemathesis-3.39.16-alt.patch):'
Patch #0 (python3-module-schemathesis-3.39.16-alt.patch):
+ /usr/bin/patch -p1
patching file test/specs/openapi/stateful/test_config.py
patching file test/specs/openapi/stateful/test_runner.py
patching file test/specs/openapi/stateful/test_stateful.py
+ /usr/bin/python3 -m pyproject_installer deps --depsconfig /usr/src/RPM/SOURCES/pyproject_deps.json show pep518
+ /usr/bin/python3 -m pyproject_installer deps --depsconfig /usr/src/RPM/SOURCES/pyproject_deps.json sync pep518 --verify --verify-exclude 'wheel$'
+ /usr/bin/python3 -m pyproject_installer deps --depsconfig /usr/src/RPM/SOURCES/pyproject_deps.json show pep517
+ /usr/bin/python3 -m pyproject_installer deps --depsconfig /usr/src/RPM/SOURCES/pyproject_deps.json sync pep517 --verify --verify-exclude 'wheel$'
+ /usr/bin/python3 -m pyproject_installer deps --depsconfig /usr/src/RPM/SOURCES/pyproject_deps.json show metadata
+ /usr/bin/python3 -m pyproject_installer deps --depsconfig /usr/src/RPM/SOURCES/pyproject_deps.json sync metadata --verify
INFO     : Building metadata
INFO     : Building metadata with prepare_metadata_for_build_wheel
INFO     : Source tree: /usr/src/RPM/BUILD/python3-module-schemathesis-3.39.16
INFO     : Output dir: /usr/src/tmp/tmp5ehjn3b8
+ exit 0
Executing(%build): /bin/sh -e /usr/src/tmp/rpm-tmp.75167
+ umask 022
+ /bin/mkdir -p /usr/src/RPM/BUILD
+ cd /usr/src/RPM/BUILD
+ cd python3-module-schemathesis-3.39.16
+ export 'CFLAGS=-pipe -frecord-gcc-switches -Wall -g -O2 -flto=auto'
+ CFLAGS='-pipe -frecord-gcc-switches -Wall -g -O2 -flto=auto'
+ export 'CXXFLAGS=-pipe -frecord-gcc-switches -Wall -g -O2 -flto=auto'
+ CXXFLAGS='-pipe -frecord-gcc-switches -Wall -g -O2 -flto=auto'
+ export 'FFLAGS=-pipe -frecord-gcc-switches -Wall -g -O2 -flto=auto'
+ FFLAGS='-pipe -frecord-gcc-switches -Wall -g -O2 -flto=auto'
+ /usr/bin/python3 -m pyproject_installer -v build
INFO     : pyproject_installer.build_cmd._build : Building wheel
INFO     : pyproject_installer.build_cmd._build : Source tree: /usr/src/RPM/BUILD/python3-module-schemathesis-3.39.16
INFO     : pyproject_installer.build_cmd._build : Output dir: /usr/src/RPM/BUILD/python3-module-schemathesis-3.39.16/dist
DEBUG    : pyproject_installer.lib.build_backend : Validating source path
DEBUG    : pyproject_installer.lib.build_backend : Checking for PEP517 spec
DEBUG    : pyproject_installer.lib.build_backend : Parsing configuration file: /usr/src/RPM/BUILD/python3-module-schemathesis-3.39.16/pyproject.toml
INFO     : backend_caller.py : Calling hook build_wheel in subprocess
INFO     : backend_caller.py : Build backend: hatchling.build
INFO     : backend_caller.py : Hook args: ['/usr/src/RPM/BUILD/python3-module-schemathesis-3.39.16/dist']
INFO     : backend_caller.py : Hook kwargs: {'config_settings': None}
INFO     : pyproject_installer.build_cmd._build : Built wheel: schemathesis-3.39.16-py3-none-any.whl
+ exit 0
Executing(%install): /bin/sh -e /usr/src/tmp/rpm-tmp.75167
+ umask 022
+ /bin/mkdir -p /usr/src/RPM/BUILD
+ cd /usr/src/RPM/BUILD
+ /bin/chmod -Rf u+rwX -- /usr/src/tmp/python3-module-schemathesis-buildroot
+ :
+ /bin/rm -rf -- /usr/src/tmp/python3-module-schemathesis-buildroot
+ PATH=/usr/libexec/rpm-build:/usr/src/bin:/usr/bin:/bin:/usr/local/bin:/usr/games
+ cd python3-module-schemathesis-3.39.16
+ /usr/bin/python3 -m pyproject_installer -v install --destdir=/usr/src/tmp/python3-module-schemathesis-buildroot
INFO     : pyproject_installer.install_cmd._install : Installing wheel
INFO     : pyproject_installer.install_cmd._install : Wheel directory: /usr/src/RPM/BUILD/python3-module-schemathesis-3.39.16/dist
INFO     : pyproject_installer.install_cmd._install : Wheel filename: schemathesis-3.39.16-py3-none-any.whl
INFO     : pyproject_installer.install_cmd._install : Destination: /usr/src/tmp/python3-module-schemathesis-buildroot
DEBUG    : pyproject_installer.lib.wheel : Parsing wheel filename
DEBUG    : pyproject_installer.lib.wheel : Validating wheel file
DEBUG    : pyproject_installer.lib.wheel : Validating wheel spec version
DEBUG    : pyproject_installer.lib.wheel : Parsing wheel spec metadata
DEBUG    : pyproject_installer.lib.wheel : Validating RECORD
INFO     : pyproject_installer.install_cmd._install : Wheel installation root: /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages
INFO     : pyproject_installer.install_cmd._install : Extracting wheel
DEBUG    : pyproject_installer.install_cmd._install : Filtering out not allowed file: schemathesis-3.39.16.dist-info/WHEEL
DEBUG    : pyproject_installer.install_cmd._install : Filtering out not allowed file: schemathesis-3.39.16.dist-info/licenses/LICENSE
DEBUG    : pyproject_installer.install_cmd._install : Filtering out not allowed file: schemathesis-3.39.16.dist-info/RECORD
INFO     : pyproject_installer.install_cmd._install : Generating entrypoints scripts
DEBUG    : pyproject_installer.lib.scripts : Installing console script: schemathesis
DEBUG    : pyproject_installer.lib.scripts : Installing console script: st
INFO     : pyproject_installer.install_cmd._install : Wheel was installed
+ /usr/lib/rpm/brp-alt
Cleaning files in /usr/src/tmp/python3-module-schemathesis-buildroot (auto)
Verifying and fixing files in /usr/src/tmp/python3-module-schemathesis-buildroot (binconfig,pkgconfig,libtool,desktop,gnuconfig)
Checking contents of files in /usr/src/tmp/python3-module-schemathesis-buildroot/ (default)
Compressing files in /usr/src/tmp/python3-module-schemathesis-buildroot (auto)
Adjusting library links in /usr/src/tmp/python3-module-schemathesis-buildroot
./usr/lib: (from <cmdline>:0)
Verifying ELF objects in /usr/src/tmp/python3-module-schemathesis-buildroot (arch=normal,fhs=normal,lfs=relaxed,lint=relaxed,rpath=normal,stack=normal,textrel=normal,unresolved=normal)
Splitting links to aliased files under /{,s}bin in /usr/src/tmp/python3-module-schemathesis-buildroot
Bytecompiling python3 modules in /usr/src/tmp/python3-module-schemathesis-buildroot using /usr/bin/python3
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/cli/output/__init__.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/cli/output/default.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/cli/output/short.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/cli/__init__.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/cli/__main__.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/cli/callbacks.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/cli/cassettes.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/cli/constants.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/cli/context.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/cli/debug.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/cli/handlers.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/cli/junitxml.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/cli/options.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/cli/reporting.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/cli/sanitization.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/contrib/openapi/formats/__init__.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/contrib/openapi/formats/uuid.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/contrib/openapi/__init__.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/contrib/openapi/fill_missing_examples.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/contrib/__init__.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/contrib/unique_data.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/experimental/__init__.py
