<86>May 16 05:04:04 userdel[2666662]: delete user 'rooter'
<86>May 16 05:04:04 userdel[2666662]: removed group 'rooter' owned by 'rooter'
<86>May 16 05:04:04 userdel[2666662]: removed shadow group 'rooter' owned by 'rooter'
<86>May 16 05:04:04 groupadd[2666700]: group added to /etc/group: name=rooter, GID=1871
<86>May 16 05:04:04 groupadd[2666700]: group added to /etc/gshadow: name=rooter
<86>May 16 05:04:04 groupadd[2666700]: new group: name=rooter, GID=1871
<86>May 16 05:04:15 groupadd[2715036]: group added to /etc/gshadow: name=_keytab
<86>May 16 05:04:15 groupadd[2715036]: new group: name=_keytab, GID=999
<13>May 16 05:04:15 rpmi: libkrb5-1.21.3-alt2 sisyphus+351857.100.1.1 1719735141 installed
<13>May 16 05:04:15 rpmi: libgsasl18-2.2.1-alt2 sisyphus+359713.200.2.1 1728905430 installed
<86>May 16 05:04:15 groupadd[2715491]: group added to /etc/group: name=sasl, GID=998
<86>May 16 05:04:15 groupadd[2715491]: group added to /etc/gshadow: name=sasl
<86>May 16 05:04:15 groupadd[2715491]: new group: name=sasl, GID=998
<13>May 16 05:04:15 rpmi: libsasl2-3-2.1.28-alt2.1 sisyphus+367419.100.1.1 1735482560 installed
<13>May 16 05:04:15 rpmi: libldap2-2.6.9-alt2 sisyphus+367501.300.4.1 1735841751 installed
<13>May 16 05:04:15 rpmi: libcurl-8.13.0-alt1 sisyphus+380015.100.1.1 1743595100 installed
<13>May 16 05:04:15 rpmi: libpq5-17-17.5-alt1 sisyphus+383526.100.1.1 1746616280 installed
<13>May 16 05:04:15 rpmi: python3-module-psycopg2-2.9.10-alt1 sisyphus+361099.100.1.1 1730221764 installed
<13>May 16 05:04:15 rpmi: python3-module-eventlet-0.40.0-alt1 sisyphus+384110.100.1.1 1747219515 installed
<13>May 16 05:04:15 rpmi: python3-module-oslo.log-7.1.0-alt1.1 sisyphus+376369.31100.10.2 1746654623 installed
<13>May 16 05:04:15 rpmi: libedit3-3.1.20250104-alt1 sisyphus+384216.200.2.1 1747315147 installed
<86>May 16 05:04:15 groupadd[2716345]: group added to /etc/group: name=sshagent, GID=997
<86>May 16 05:04:15 groupadd[2716345]: group added to /etc/gshadow: name=sshagent
<86>May 16 05:04:15 groupadd[2716345]: new group: name=sshagent, GID=997
<13>May 16 05:04:15 rpmi: openssh-clients-9.6p1-alt3 sisyphus+375192.100.1.1 1739876264 installed
<13>May 16 05:04:15 rpmi: less-633-alt1 sisyphus+328181.300.2.1 1693321749 installed
<13>May 16 05:04:15 rpmi: diffstat-1.64-alt1 sisyphus+346132.200.3.2 1716466240 installed
<13>May 16 05:04:16 rpmi: git-core-2.42.4-alt1 sisyphus+369547.100.1.1 1736878350 installed
<13>May 16 05:04:16 rpmi: python3-module-openstackdocstheme-3.5.0-alt1 sisyphus+383468.200.1.1 1746548810 installed
<13>May 16 05:04:16 rpmi: python3-module-tempest-43.0.0-alt1 sisyphus+383468.500.1.4 1746557439 installed
<13>May 16 05:04:16 rpmi: python3-module-osc-lib-tests-3.2.0-alt1 sisyphus+372206.1200.3.2 1738296885 installed
<13>May 16 05:04:16 rpmi: python3-module-osprofiler-4.2.0-alt1 sisyphus+371108.400.6.1 1741777242 installed
<13>May 16 05:04:16 rpmi: python3-module-os-client-config-2.1.0-alt2.2 sisyphus+331923.1700.1.1 1697469242 installed
<13>May 16 05:04:16 rpmi: python3-module-keystoneclient-5.5.0-alt1 sisyphus+358920.1000.1.1 1727957543 installed
<13>May 16 05:04:16 rpmi: python3-module-cinderclient-1:9.6.0-alt1 sisyphus+358920.300.1.1 1727957266 installed
<13>May 16 05:04:16 rpmi: python3-module-oslotest-5.0.0-alt1 sisyphus+353664.1540.7.1 1722162573 installed
<13>May 16 05:04:16 rpmi: python3-module-sphinxcontrib-apidoc-0.6.0-alt1 sisyphus+384035.100.1.1 1747144276 installed
<13>May 16 05:04:16 rpmi: python3-module-coverage-7.6.10-alt1 sisyphus+378449.100.1.1 1742313292 installed
<13>May 16 05:04:16 rpmi: python3-module-mock-5.2.0-alt1 sisyphus+376793.100.1.1 1741087496 installed
<13>May 16 05:04:16 rpmi: python3-module-ddt-1.7.2-alt1.1 sisyphus+373302.100.1.1 1738768364 installed
Building target platforms: x86_64
Building for target x86_64
Wrote: /usr/src/in/nosrpm/python3-module-openstackclient-7.2.1-alt1.nosrc.rpm (w1.gzdio)
<13>May 16 05:04:18 rpmi: python3-module-pyproject-installer-0.5.5-alt2 sisyphus+366395.100.1.1 1735032014 installed
Installing python3-module-openstackclient-7.2.1-alt1.src.rpm
Building target platforms: x86_64
Building for target x86_64
Executing(%prep): /bin/sh -e /usr/src/tmp/rpm-tmp.82417
+ umask 022
+ /bin/mkdir -p /usr/src/RPM/BUILD
+ cd /usr/src/RPM/BUILD
+ cd /usr/src/RPM/BUILD
+ rm -rf openstackclient-7.2.1
+ echo 'Source #0 (openstackclient-7.2.1.tar):'
Source #0 (openstackclient-7.2.1.tar):
+ /bin/tar -xf /usr/src/RPM/SOURCES/openstackclient-7.2.1.tar
+ cd openstackclient-7.2.1
+ /bin/chmod -c -Rf u+rwX,go-w .
+ rm -rfv python_openstackclient.egg-info
removed 'python_openstackclient.egg-info/top_level.txt'
removed 'python_openstackclient.egg-info/requires.txt'
removed 'python_openstackclient.egg-info/pbr.json'
removed 'python_openstackclient.egg-info/not-zip-safe'
removed 'python_openstackclient.egg-info/entry_points.txt'
removed 'python_openstackclient.egg-info/dependency_links.txt'
removed 'python_openstackclient.egg-info/SOURCES.txt'
removed 'python_openstackclient.egg-info/PKG-INFO'
removed directory 'python_openstackclient.egg-info'
+ exit 0
Executing(%build): /bin/sh -e /usr/src/tmp/rpm-tmp.82417
+ umask 022
+ /bin/mkdir -p /usr/src/RPM/BUILD
+ cd /usr/src/RPM/BUILD
+ cd openstackclient-7.2.1
+ export 'CFLAGS=-pipe -frecord-gcc-switches -Wall -g -O2 -flto=auto'
+ CFLAGS='-pipe -frecord-gcc-switches -Wall -g -O2 -flto=auto'
+ export 'CXXFLAGS=-pipe -frecord-gcc-switches -Wall -g -O2 -flto=auto'
+ CXXFLAGS='-pipe -frecord-gcc-switches -Wall -g -O2 -flto=auto'
+ export 'FFLAGS=-pipe -frecord-gcc-switches -Wall -g -O2 -flto=auto'
+ FFLAGS='-pipe -frecord-gcc-switches -Wall -g -O2 -flto=auto'
+ /usr/bin/python3 -m pyproject_installer -v build
INFO     : pyproject_installer.build_cmd._build : Building wheel
INFO     : pyproject_installer.build_cmd._build : Source tree: /usr/src/RPM/BUILD/openstackclient-7.2.1
INFO     : pyproject_installer.build_cmd._build : Output dir: /usr/src/RPM/BUILD/openstackclient-7.2.1/dist
DEBUG    : pyproject_installer.lib.build_backend : Validating source path
DEBUG    : pyproject_installer.lib.build_backend : Checking for PEP517 spec
DEBUG    : pyproject_installer.lib.build_backend : Parsing configuration file: /usr/src/RPM/BUILD/openstackclient-7.2.1/pyproject.toml
INFO     : pyproject_installer.lib.build_backend : build-system was not found, using defaults
INFO     : backend_caller.py : Calling hook build_wheel in subprocess
INFO     : backend_caller.py : Build backend: setuptools.build_meta:__legacy__
INFO     : backend_caller.py : Hook args: ['/usr/src/RPM/BUILD/openstackclient-7.2.1/dist']
INFO     : backend_caller.py : Hook kwargs: {'config_settings': None}
/usr/lib64/python3/site-packages/setuptools/_distutils/cmd.py:90: DevelopDeprecationWarning: develop command is deprecated.
!!

        ********************************************************************************
        Please avoid running ``setup.py`` and ``develop``.
        Instead, use standards-based tools like pip or uv.

        By 2025-Oct-31, you need to update your project and remove deprecated calls
        or your builds will no longer be supported.

        See https://github.com/pypa/setuptools/issues/917 for details.
        ********************************************************************************

!!
  self.initialize_options()
/usr/lib/python3/site-packages/pbr/core.py:140: UserWarning: Unknown distribution option: 'tests_require'
  warnings.warn(msg)
/usr/lib64/python3/site-packages/setuptools/dist.py:761: SetuptoolsDeprecationWarning: License classifiers are deprecated.
!!

        ********************************************************************************
        Please consider removing the following classifiers in favor of a SPDX license expression:

        License :: OSI Approved :: Apache Software License

        See https://packaging.python.org/en/latest/guides/writing-pyproject-toml/#license for details.
        ********************************************************************************

!!
  self._finalize_license_expression()
INFO     : root : running bdist_wheel
INFO     : root : running build
INFO     : root : running build_py
INFO     : root : creating build/lib/openstackclient/api
INFO     : root : copying openstackclient/api/object_store_v1.py -> build/lib/openstackclient/api
INFO     : root : copying openstackclient/api/image_v2.py -> build/lib/openstackclient/api
INFO     : root : copying openstackclient/api/image_v1.py -> build/lib/openstackclient/api
INFO     : root : copying openstackclient/api/compute_v2.py -> build/lib/openstackclient/api
INFO     : root : copying openstackclient/api/api.py -> build/lib/openstackclient/api
INFO     : root : copying openstackclient/api/__init__.py -> build/lib/openstackclient/api
INFO     : root : creating build/lib/openstackclient/volume/v3
INFO     : root : copying openstackclient/volume/v3/volume_type.py -> build/lib/openstackclient/volume/v3
INFO     : root : copying openstackclient/volume/v3/volume_transfer_request.py -> build/lib/openstackclient/volume/v3
INFO     : root : copying openstackclient/volume/v3/volume_snapshot.py -> build/lib/openstackclient/volume/v3
INFO     : root : copying openstackclient/volume/v3/volume_message.py -> build/lib/openstackclient/volume/v3
INFO     : root : copying openstackclient/volume/v3/volume_group_type.py -> build/lib/openstackclient/volume/v3
INFO     : root : copying openstackclient/volume/v3/volume_group_snapshot.py -> build/lib/openstackclient/volume/v3
INFO     : root : copying openstackclient/volume/v3/volume_group.py -> build/lib/openstackclient/volume/v3
INFO     : root : copying openstackclient/volume/v3/volume_backup.py -> build/lib/openstackclient/volume/v3
INFO     : root : copying openstackclient/volume/v3/volume_attachment.py -> build/lib/openstackclient/volume/v3
INFO     : root : copying openstackclient/volume/v3/volume.py -> build/lib/openstackclient/volume/v3
INFO     : root : copying openstackclient/volume/v3/service.py -> build/lib/openstackclient/volume/v3
INFO     : root : copying openstackclient/volume/v3/block_storage_resource_filter.py -> build/lib/openstackclient/volume/v3
INFO     : root : copying openstackclient/volume/v3/block_storage_manage.py -> build/lib/openstackclient/volume/v3
INFO     : root : copying openstackclient/volume/v3/block_storage_log_level.py -> build/lib/openstackclient/volume/v3
INFO     : root : copying openstackclient/volume/v3/block_storage_cluster.py -> build/lib/openstackclient/volume/v3
INFO     : root : copying openstackclient/volume/v3/block_storage_cleanup.py -> build/lib/openstackclient/volume/v3
INFO     : root : copying openstackclient/volume/v3/__init__.py -> build/lib/openstackclient/volume/v3
INFO     : root : creating build/lib/openstackclient/tests/unit/object/v1
INFO     : root : copying openstackclient/tests/unit/object/v1/test_object_all.py -> build/lib/openstackclient/tests/unit/object/v1
INFO     : root : copying openstackclient/tests/unit/object/v1/test_object.py -> build/lib/openstackclient/tests/unit/object/v1
INFO     : root : copying openstackclient/tests/unit/object/v1/test_container_all.py -> build/lib/openstackclient/tests/unit/object/v1
INFO     : root : copying openstackclient/tests/unit/object/v1/test_container.py -> build/lib/openstackclient/tests/unit/object/v1
INFO     : root : copying openstackclient/tests/unit/object/v1/fakes.py -> build/lib/openstackclient/tests/unit/object/v1
INFO     : root : copying openstackclient/tests/unit/object/v1/__init__.py -> build/lib/openstackclient/tests/unit/object/v1
INFO     : root : creating build/lib/openstackclient/tests/unit/volume
INFO     : root : copying openstackclient/tests/unit/volume/test_find_resource.py -> build/lib/openstackclient/tests/unit/volume
INFO     : root : copying openstackclient/tests/unit/volume/__init__.py -> build/lib/openstackclient/tests/unit/volume
INFO     : root : creating build/lib/openstackclient/tests/unit/integ/cli
INFO     : root : copying openstackclient/tests/unit/integ/cli/test_shell.py -> build/lib/openstackclient/tests/unit/integ/cli
INFO     : root : copying openstackclient/tests/unit/integ/cli/test_project.py -> build/lib/openstackclient/tests/unit/integ/cli
INFO     : root : copying openstackclient/tests/unit/integ/cli/__init__.py -> build/lib/openstackclient/tests/unit/integ/cli
INFO     : root : creating build/lib/openstackclient/image/v2
INFO     : root : copying openstackclient/image/v2/task.py -> build/lib/openstackclient/image/v2
INFO     : root : copying openstackclient/image/v2/metadef_resource_types.py -> build/lib/openstackclient/image/v2
INFO     : root : copying openstackclient/image/v2/metadef_resource_type_association.py -> build/lib/openstackclient/image/v2
INFO     : root : copying openstackclient/image/v2/metadef_properties.py -> build/lib/openstackclient/image/v2
INFO     : root : copying openstackclient/image/v2/metadef_objects.py -> build/lib/openstackclient/image/v2
INFO     : root : copying openstackclient/image/v2/metadef_namespaces.py -> build/lib/openstackclient/image/v2
INFO     : root : copying openstackclient/image/v2/info.py -> build/lib/openstackclient/image/v2
INFO     : root : copying openstackclient/image/v2/image.py -> build/lib/openstackclient/image/v2
INFO     : root : copying openstackclient/image/v2/cache.py -> build/lib/openstackclient/image/v2
INFO     : root : copying openstackclient/image/v2/__init__.py -> build/lib/openstackclient/image/v2
INFO     : root : creating build/lib/openstackclient/tests/unit/identity
INFO     : root : copying openstackclient/tests/unit/identity/__init__.py -> build/lib/openstackclient/tests/unit/identity
INFO     : root : creating build/lib/openstackclient/tests/unit/image/v2
INFO     : root : copying openstackclient/tests/unit/image/v2/test_task.py -> build/lib/openstackclient/tests/unit/image/v2
INFO     : root : copying openstackclient/tests/unit/image/v2/test_metadef_resource_types.py -> build/lib/openstackclient/tests/unit/image/v2
INFO     : root : copying openstackclient/tests/unit/image/v2/test_metadef_resource_type_association.py -> build/lib/openstackclient/tests/unit/image/v2
INFO     : root : copying openstackclient/tests/unit/image/v2/test_metadef_properties.py -> build/lib/openstackclient/tests/unit/image/v2
INFO     : root : copying openstackclient/tests/unit/image/v2/test_metadef_objects.py -> build/lib/openstackclient/tests/unit/image/v2
INFO     : root : copying openstackclient/tests/unit/image/v2/test_metadef_namespaces.py -> build/lib/openstackclient/tests/unit/image/v2
INFO     : root : copying openstackclient/tests/unit/image/v2/test_info.py -> build/lib/openstackclient/tests/unit/image/v2
INFO     : root : copying openstackclient/tests/unit/image/v2/test_image.py -> build/lib/openstackclient/tests/unit/image/v2
INFO     : root : copying openstackclient/tests/unit/image/v2/test_cache.py -> build/lib/openstackclient/tests/unit/image/v2
INFO     : root : copying openstackclient/tests/unit/image/v2/fakes.py -> build/lib/openstackclient/tests/unit/image/v2
INFO     : root : copying openstackclient/tests/unit/image/v2/__init__.py -> build/lib/openstackclient/tests/unit/image/v2
INFO     : root : creating build/lib/openstackclient/tests/functional
INFO     : root : copying openstackclient/tests/functional/base.py -> build/lib/openstackclient/tests/functional
INFO     : root : copying openstackclient/tests/functional/__init__.py -> build/lib/openstackclient/tests/functional
INFO     : root : creating build/lib/openstackclient/compute/v2
INFO     : root : copying openstackclient/compute/v2/usage.py -> build/lib/openstackclient/compute/v2
INFO     : root : copying openstackclient/compute/v2/service.py -> build/lib/openstackclient/compute/v2
INFO     : root : copying openstackclient/compute/v2/server_volume.py -> build/lib/openstackclient/compute/v2
INFO     : root : copying openstackclient/compute/v2/server_migration.py -> build/lib/openstackclient/compute/v2
INFO     : root : copying openstackclient/compute/v2/server_image.py -> build/lib/openstackclient/compute/v2
INFO     : root : copying openstackclient/compute/v2/server_group.py -> build/lib/openstackclient/compute/v2
INFO     : root : copying openstackclient/compute/v2/server_event.py -> build/lib/openstackclient/compute/v2
INFO     : root : copying openstackclient/compute/v2/server_backup.py -> build/lib/openstackclient/compute/v2
INFO     : root : copying openstackclient/compute/v2/server.py -> build/lib/openstackclient/compute/v2
INFO     : root : copying openstackclient/compute/v2/keypair.py -> build/lib/openstackclient/compute/v2
INFO     : root : copying openstackclient/compute/v2/hypervisor_stats.py -> build/lib/openstackclient/compute/v2
INFO     : root : copying openstackclient/compute/v2/hypervisor.py -> build/lib/openstackclient/compute/v2
INFO     : root : copying openstackclient/compute/v2/host.py -> build/lib/openstackclient/compute/v2
INFO     : root : copying openstackclient/compute/v2/flavor.py -> build/lib/openstackclient/compute/v2
INFO     : root : copying openstackclient/compute/v2/console.py -> build/lib/openstackclient/compute/v2
INFO     : root : copying openstackclient/compute/v2/aggregate.py -> build/lib/openstackclient/compute/v2
INFO     : root : copying openstackclient/compute/v2/agent.py -> build/lib/openstackclient/compute/v2
INFO     : root : copying openstackclient/compute/v2/__init__.py -> build/lib/openstackclient/compute/v2
INFO     : root : copying openstackclient/tests/unit/object/__init__.py -> build/lib/openstackclient/tests/unit/object
INFO     : root : creating build/lib/openstackclient/tests/functional/compute
INFO     : root : copying openstackclient/tests/functional/compute/__init__.py -> build/lib/openstackclient/tests/functional/compute
INFO     : root : copying openstackclient/tests/unit/integ/base.py -> build/lib/openstackclient/tests/unit/integ
INFO     : root : copying openstackclient/tests/unit/integ/__init__.py -> build/lib/openstackclient/tests/unit/integ
INFO     : root : creating build/lib/openstackclient/object/v1
INFO     : root : copying openstackclient/object/v1/object.py -> build/lib/openstackclient/object/v1
INFO     : root : copying openstackclient/object/v1/container.py -> build/lib/openstackclient/object/v1
INFO     : root : copying openstackclient/object/v1/account.py -> build/lib/openstackclient/object/v1
INFO     : root : copying openstackclient/object/v1/__init__.py -> build/lib/openstackclient/object/v1
INFO     : root : copying openstackclient/image/client.py -> build/lib/openstackclient/image
INFO     : root : copying openstackclient/image/__init__.py -> build/lib/openstackclient/image
INFO     : root : creating build/lib/openstackclient/volume/v2
INFO     : root : copying openstackclient/volume/v2/volume_type.py -> build/lib/openstackclient/volume/v2
INFO     : root : copying openstackclient/volume/v2/volume_transfer_request.py -> build/lib/openstackclient/volume/v2
INFO     : root : copying openstackclient/volume/v2/volume_snapshot.py -> build/lib/openstackclient/volume/v2
INFO     : root : copying openstackclient/volume/v2/volume_host.py -> build/lib/openstackclient/volume/v2
INFO     : root : copying openstackclient/volume/v2/volume_backup.py -> build/lib/openstackclient/volume/v2
INFO     : root : copying openstackclient/volume/v2/volume_backend.py -> build/lib/openstackclient/volume/v2
INFO     : root : copying openstackclient/volume/v2/volume.py -> build/lib/openstackclient/volume/v2
INFO     : root : copying openstackclient/volume/v2/service.py -> build/lib/openstackclient/volume/v2
INFO     : root : copying openstackclient/volume/v2/qos_specs.py -> build/lib/openstackclient/volume/v2
INFO     : root : copying openstackclient/volume/v2/consistency_group_snapshot.py -> build/lib/openstackclient/volume/v2
INFO     : root : copying openstackclient/volume/v2/consistency_group.py -> build/lib/openstackclient/volume/v2
INFO     : root : copying openstackclient/volume/v2/backup_record.py -> build/lib/openstackclient/volume/v2
INFO     : root : copying openstackclient/volume/v2/__init__.py -> build/lib/openstackclient/volume/v2
INFO     : root : creating build/lib/openstackclient/volume/v1
INFO     : root : copying openstackclient/volume/v1/volume_type.py -> build/lib/openstackclient/volume/v1
INFO     : root : copying openstackclient/volume/v1/volume_transfer_request.py -> build/lib/openstackclient/volume/v1
INFO     : root : copying openstackclient/volume/v1/volume_snapshot.py -> build/lib/openstackclient/volume/v1
INFO     : root : copying openstackclient/volume/v1/volume_backup.py -> build/lib/openstackclient/volume/v1
INFO     : root : copying openstackclient/volume/v1/volume.py -> build/lib/openstackclient/volume/v1
INFO     : root : copying openstackclient/volume/v1/service.py -> build/lib/openstackclient/volume/v1
INFO     : root : copying openstackclient/volume/v1/qos_specs.py -> build/lib/openstackclient/volume/v1
INFO     : root : copying openstackclient/volume/v1/__init__.py -> build/lib/openstackclient/volume/v1
INFO     : root : creating build/lib/openstackclient/tests/functional/volume
INFO     : root : copying openstackclient/tests/functional/volume/base.py -> build/lib/openstackclient/tests/functional/volume
INFO     : root : copying openstackclient/tests/functional/volume/__init__.py -> build/lib/openstackclient/tests/functional/volume
INFO     : root : creating build/lib/openstackclient/tests/unit/volume/v1
INFO     : root : copying openstackclient/tests/unit/volume/v1/test_volume_backup.py -> build/lib/openstackclient/tests/unit/volume/v1
INFO     : root : copying openstackclient/tests/unit/volume/v1/test_volume.py -> build/lib/openstackclient/tests/unit/volume/v1
INFO     : root : copying openstackclient/tests/unit/volume/v1/test_type.py -> build/lib/openstackclient/tests/unit/volume/v1
INFO     : root : copying openstackclient/tests/unit/volume/v1/test_transfer_request.py -> build/lib/openstackclient/tests/unit/volume/v1
